STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
25912,348547N1184058W001,09N14W19L001S,NA,34.8547,-118.406,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7710,348550N1180693W001,09N11W20K001S,NA,34.855,-118.069,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11384,348550N1181204W001,09N12W23K001S,NA,34.855,-118.12,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30168,348550N1182115W001,09N13W24K001S,NA,34.855,-118.212,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33926,348555N1183171W001,09N14W24K001S,NA,34.8555,-118.317,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12257,348558N1182074W001,09N13W24J001S,NA,34.8558,-118.207,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39522,348558N1183090W001,09N13W19M001S,NA,34.8558,-118.309,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29750,348561N1182779W001,09N13W20H002S,NA,34.8561,-118.278,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30586,348564N1181871W001,09N12W19J001S,NA,34.8564,-118.187,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
34050,348566N1184971W001,09N15W20F001S,NA,34.8566,-118.497,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
38820,348567N1183704W001,09N14W21G001S,NA,34.8567,-118.37,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30591,348569N1181582W001,09N12W21K001S,NA,34.8569,-118.158,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12098,348572N1182782W001,09N13W20H001S,NA,34.8572,-118.278,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7712,348575N1180285W001,09N11W22K001S,NA,34.8575,-118.029,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30595,348578N1181001W001,09N12W24J001S,NA,34.8578,-118.1,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11383,348580N1181410W001,09N12W22G001S,NA,34.858,-118.141,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12114,348586N1182351W001,09N13W23E002S,NA,34.8586,-118.235,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30901,348586N1183013W001,09N13W19F001S,NA,34.8586,-118.301,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12115,348591N1182315W001,09N13W23F001S,NA,34.8591,-118.232,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12836,348591N1183443W001,09N14W23D001S,NA,34.8591,-118.344,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12113,348594N1182382W001,09N13W23E001S,NA,34.8594,-118.238,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12103,348594N1182460W001,09N13W22G001S,NA,34.8594,-118.246,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12104,348594N1182474W001,09N13W22G002S,NA,34.8594,-118.247,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11380,348600N1181638W001,09N12W21E002S,NA,34.86,-118.164,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30590,348603N1181679W001,09N12W21E001S,NA,34.8603,-118.168,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12112,348603N1182385W001,09N13W23D002S,NA,34.8603,-118.239,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29866,348603N1182482W001,09N13W22F001S,NA,34.8603,-118.248,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39738,348605N1181638W001,09N12W21D001S,NA,34.8605,-118.164,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11386,348608N1181051W001,09N12W24G001S,NA,34.8608,-118.105,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11379,348608N1181638W001,09N12W21D004S,NA,34.8608,-118.164,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12101,348608N1182474W001,09N13W22B001S,NA,34.8608,-118.247,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29088,348611N1178968W001,09N10W24E001S,NA,34.8611,-117.897,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11378,348611N1181660W001,09N12W21D002S,NA,34.8611,-118.166,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11552,348611N1183090W001,09N13W19D001S,NA,34.8611,-118.309,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30593,348616N1181257W001,09N12W23C001S,NA,34.8616,-118.126,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7559,348617N1178885W001,09N10W24G001S,NA,34.8617,-117.889,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12835,348619N1183490W001,09N14W22A001S,NA,34.8619,-118.349,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33632,348619N1183890W001,09N14W20B001S,345143118231401,34.8619,-118.387,GPS,Unknown,6-044,Antelope Valley,Kern,540,Unknown,Single Well,NA
11375,348622N1181926W001,09N12W19B002S,NA,34.8622,-118.193,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12111,348622N1182385W001,09N13W23D001S,NA,34.8622,-118.239,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29752,348622N1182460W001,09N13W22B002S,NA,34.8622,-118.246,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
38821,348622N1183095W001,09N14W24A001S,NA,34.8622,-118.309,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33633,348622N1183607W001,09N14W22D001S,NA,34.8622,-118.361,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12834,348625N1183790W001,09N14W21D001S,NA,34.8625,-118.379,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29396,348628N1180646W001,09N11W20A001S,NA,34.8628,-118.065,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11374,348628N1181940W001,09N12W19B001S,NA,34.8628,-118.194,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12109,348628N1182304W001,09N13W23C001S,NA,34.8628,-118.23,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30585,348630N1181865W001,09N12W19A001S,NA,34.863,-118.187,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12255,348630N1182157W001,09N13W24C001S,NA,34.863,-118.216,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
38835,348630N1182274W001,09N13W23B002S,NA,34.863,-118.227,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29751,348630N1182396W001,09N13W22A001S,NA,34.863,-118.24,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12102,348630N1182532W001,09N13W22C001S,NA,34.863,-118.253,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12100,348630N1182607W001,09N13W21A001S,NA,34.863,-118.261,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33634,348630N1183274W001,09N14W24D003S,NA,34.863,-118.327,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12118,348631N1182259W001,09N13W23Z001S,NA,34.8631,-118.226,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39915,348631N1183309W001,09N14W23A001S,NA,34.8631,-118.331,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
25913,348631N1183353W001,09N14W23B001S,NA,34.8631,-118.335,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30587,348633N1181934W001,09N12W19Z001S,NA,34.8633,-118.193,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12119,348633N1182115W001,09N13W24B001S,NA,34.8633,-118.212,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12256,348633N1182140W001,09N13W24C003S,NA,34.8633,-118.214,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30167,348633N1182201W001,09N13W24D001S,NA,34.8633,-118.22,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12108,348633N1182243W001,09N13W23A001S,NA,34.8633,-118.224,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12110,348633N1182324W001,09N13W23C003S,NA,34.8633,-118.232,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29749,348633N1182854W001,09N13W20C002S,NA,34.8633,-118.285,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12097,348633N1182871W001,09N13W20C001S,NA,34.8633,-118.287,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11551,348633N1183043W001,09N13W19C001S,NA,34.8633,-118.304,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29871,348636N1182274W001,09N13W23B001S,NA,34.8636,-118.227,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11377,348641N1181524W001,09N12W21A001S,NA,34.8641,-118.152,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30589,348641N1181657W001,09N12W21D003S,NA,34.8641,-118.166,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7726,348641N1181846W001,09N12W17N002S,NA,34.8641,-118.185,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11371,348641N1182024W001,09N12W18N004S,NA,34.8641,-118.202,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30588,348644N1181529W001,09N12W21A002S,NA,34.8644,-118.153,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11370,348644N1181846W001,09N12W18N002S,NA,34.8644,-118.185,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30584,348644N1181946W001,09N12W18P003S,NA,34.8644,-118.195,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7723,348647N1181629W001,09N12W16P002S,NA,34.8647,-118.163,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7727,348647N1181774W001,09N12W17P001S,NA,34.8647,-118.177,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7725,348647N1181813W001,09N12W17N001S,NA,34.8647,-118.181,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11373,348647N1181849W001,09N12W18R001S,NA,34.8647,-118.185,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29401,348647N1181890W001,09N12W17R001S,NA,34.8647,-118.189,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30900,348653N1182754W001,09N13W17R001S,NA,34.8653,-118.275,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11372,348655N1181982W001,09N12W18P002S,NA,34.8655,-118.198,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39740,348655N1183532W001,09N14W15Q001S,NA,34.8655,-118.353,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29499,348658N1178482W001,09N09W20A001S,NA,34.8658,-117.848,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29398,348658N1181540W001,09N12W16R001S,NA,34.8658,-118.154,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30583,348658N1181946W001,09N12W18P001S,NA,34.8658,-118.195,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29087,348661N1178940W001,09N10W24C001S,345158117533201,34.8661,-117.892,GPS,Unknown,6-044,Antelope Valley,Kern,750,Unknown,Part of a nested/multi-completion well,NA
7557,348661N1178940W002,09N10W24C002S,345158117533202,34.8661,-117.892,GPS,Unknown,6-044,Antelope Valley,Kern,700,Unknown,Part of a nested/multi-completion well,NA
29397,348666N1181621W001,09N12W16P001S,NA,34.8666,-118.162,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7722,348666N1181651W001,09N12W16N001S,NA,34.8666,-118.165,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9812,348667N1178010W001,09N09W14Q001S,NA,34.8667,-117.801,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29400,348672N1181846W001,09N12W17N003S,NA,34.8672,-118.185,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11550,348672N1182282W001,09N13W14Q001S,NA,34.8672,-118.228,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9811,348678N1178051W001,09N09W14P002S,NA,34.8678,-117.805,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30896,348678N1182157W001,09N13W13L001S,NA,34.8678,-118.216,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30899,348678N1182374W001,09N13W14N001S,NA,34.8678,-118.237,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
38848,348683N1183615W001,09N14W15M001S,NA,34.8683,-118.362,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7721,348686N1181624W001,09N12W16L001S,NA,34.8686,-118.162,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7556,348694N1179360W001,09N10W16R004S,NA,34.8694,-117.936,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29085,348694N1179476W001,09N10W16P001S,NA,34.8694,-117.948,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7720,348694N1181535W001,09N12W16J001S,NA,34.8694,-118.154,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
40020,348697N1179407W001,09N10W16R001S,NA,34.8697,-117.941,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7555,348697N1179407W003,09N10W16R003S,NA,34.8697,-117.941,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39395,348697N1179535W001,09N10W16N001S,NA,34.8697,-117.954,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7709,348697N1180943W001,09N11W18M002S,NA,34.8697,-118.094,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12832,348697N1183579W001,09N14W15M002S,NA,34.8697,-118.358,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7708,348700N1180943W001,09N11W18M001S,NA,34.87,-118.094,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29399,348700N1181843W001,09N12W17M032S,NA,34.87,-118.184,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7724,348700N1181849W001,09N12W17M001S,NA,34.87,-118.185,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7553,348703N1179468W001,09N10W16L002S,NA,34.8703,-117.947,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29395,348703N1180893W001,09N11W18L001S,NA,34.8703,-118.089,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
28972,348705N1179479W001,09N10W16L001S,NA,34.8705,-117.948,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
28973,348705N1179513W001,09N10W16M001S,NA,34.8705,-117.951,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29498,348706N1178128W001,09N09W15J001S,NA,34.8706,-117.813,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30898,348711N1182310W001,09N13W14F002S,NA,34.8711,-118.231,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30897,348711N1182349W001,09N13W14E002S,NA,34.8711,-118.235,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11549,348716N1182213W001,09N13W14H002S,NA,34.8716,-118.221,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7717,348722N1181651W001,09N12W16E002S,NA,34.8722,-118.165,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7730,348722N1181982W001,09N12W18F001S,NA,34.8722,-118.198,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29402,348722N1182026W001,09N12W18E003S,NA,34.8722,-118.203,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11547,348722N1182310W001,09N13W14F001S,NA,34.8722,-118.231,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33631,348730N1183713W001,09N14W16G001S,NA,34.873,-118.371,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7552,348736N1179463W001,09N10W16F001S,NA,34.8736,-117.946,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11548,348736N1182213W001,09N13W14H001S,NA,34.8736,-118.221,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7716,348739N1181668W001,09N12W16E001S,NA,34.8739,-118.167,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11546,348739N1182382W001,09N13W14E001S,NA,34.8739,-118.238,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7728,348744N1181999W001,09N12W18E001S,NA,34.8744,-118.2,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7729,348744N1182026W001,09N12W18E002S,NA,34.8744,-118.203,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11545,348747N1182171W001,09N13W13D002S,NA,34.8747,-118.217,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7554,348750N1179490W001,09N10W16L003S,NA,34.875,-117.949,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7718,348750N1181654W001,09N12W16E003S,NA,34.875,-118.165,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29497,348767N1177682W001,09N08W18F001S,NA,34.8767,-117.768,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7719,348769N1181660W001,09N12W16E004S,NA,34.8769,-118.166,Unknown,Unknown,NA,NA,Kern,NA,Unknown,Unknown,NA
28971,348778N1179490W001,09N10W16C002S,NA,34.8778,-117.949,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
11544,348778N1182121W001,09N13W13B001S,NA,34.8778,-118.212,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9813,348780N1178749W001,09N09W18C001S,NA,34.878,-117.875,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7551,348805N1179490W001,09N10W16C001S,NA,34.8805,-117.949,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
28970,348811N1178829W001,09N10W12R001S,NA,34.881100000000004,-117.883,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
30895,348811N1182979W001,09N13W07Q003S,345252118174601,34.881100000000004,-118.296,GPS,Unknown,6-044,Antelope Valley,Kern,185,Unknown,Single Well,NA
9808,348819N1178137W001,09N09W10R001S,NA,34.8819,-117.814,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
7549,348839N1179629W001,09N10W08P001S,NA,34.8839,-117.963,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
29888,348839N1189967W001,11N20W34J001S,NA,34.8839,-118.997,Unknown,Unknown,NA,NA,Kern,NA,Unknown,Unknown,NA
9809,348914N1177843W001,09N09W12F001S,NA,34.8914,-117.784,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9806,348950N1178326W001,09N09W09A001S,NA,34.895,-117.833,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9807,348950N1178326W002,09N09W09A002S,NA,34.895,-117.833,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
40127,348950N1178326W003,09N09W09A003S,NA,34.895,-117.833,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9802,348967N1178012W001,09N09W02Q001S,NA,34.8967,-117.801,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12831,348980N1183302W001,09N14W02J001S,NA,34.898,-118.33,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
12830,349000N1183143W001,09N14W01H001S,NA,34.9,-118.314,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9804,349030N1178435W001,09N09W04E001S,NA,34.903,-117.844,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9662,349055N1177599W001,09N08W06H001S,NA,34.9055,-117.76,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9805,349055N1178818W001,09N09W06E001S,345420117524801,34.9055,-117.882,Unknown,Unknown,6-044,Antelope Valley,Kern,104,Unknown,Single Well,NA
11543,349064N1182576W001,09N13W04A001S,NA,34.9064,-118.258,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
9803,349103N1178212W001,09N09W03F001S,NA,34.9103,-117.821,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14364,349141N1182915W001,10N13W32M001S,NA,34.9141,-118.291,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14369,349189N1184865W001,10N15W33D001S,NA,34.9189,-118.487,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
32112,349205N1184890W001,10N15W32A001S,NA,34.9205,-118.489,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
25929,349216N1182915W001,10N13W32D001S,NA,34.9216,-118.291,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33503,349219N1177815W001,10N09W36G001S,NA,34.9219,-117.782,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33502,349253N1178751W001,10N09W31C001S,NA,34.9253,-117.875,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
13822,349314N1178371W001,10N09W28K001S,NA,34.9314,-117.837,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14504,349364N1194664W001,10N24W20L001S,NA,34.9364,-119.466,Unknown,Unknown,3-013,Cuyama Valley,Kern,NA,Unknown,Unknown,NA
13820,349383N1178199W001,10N09W27C001S,NA,34.9383,-117.82,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
13821,349383N1178199W002,10N09W27C002S,NA,34.9383,-117.82,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
33501,349383N1178199W003,10N09W27C003S,NA,34.9383,-117.82,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
32108,349433N1183074W001,10N13W19M001S,NA,34.9433,-118.307,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14363,349444N1181360W001,10N12W22J001S,NA,34.9444,-118.136,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
14503,349458N1194570W001,10N24W17R001S,NA,34.9458,-119.457,Unknown,Unknown,3-013,Cuyama Valley,Kern,NA,Unknown,Unknown,NA
38932,349466N1178624W001,10N09W20E001S,NA,34.9466,-117.862,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14366,349475N1183107W001,10N14W24A001S,NA,34.9475,-118.311,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
39592,349503N1181785W001,10N12W20C006S,NA,34.9503,-118.178,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
32107,349503N1181946W001,10N12W20C003S,NA,34.9503,-118.195,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
13819,349533N1177785W001,10N09W24A002S,10N09W24A02,34.9533,-117.778,USGS quad,10 ft.,6-044,Antelope Valley,Kern,279,Unknown,Single Well,NA
33389,349564N1178385W001,10N09W16P001S,NA,34.9564,-117.839,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
14362,349591N1181496W001,10N12W15M003S,NA,34.9591,-118.15,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
32106,349630N1180971W001,10N12W13H001S,NA,34.963,-118.097,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
32105,349691N1180710W001,10N11W08P001S,NA,34.9691,-118.071,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
51672,349701N1188365W001,10N18W06Q001S,MW1,34.9701,-118.837,USGS quad,Unknown,5-022.18,White Wolf,Kern,990,Observation,Single Well,785628-785629
14361,349747N1181054W001,10N12W12K001S,NA,34.9747,-118.105,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
51673,349764N1188520W001,10N19W01K001S,MW4A,34.9764,-118.852,USGS quad,Unknown,5-022.18,White Wolf,Kern,460,Observation,Part of a nested/multi-completion well,785632-785633
51674,349764N1188520W002,10N19W01K002S,MW4B,34.9764,-118.852,USGS quad,Unknown,5-022.18,White Wolf,Kern,990,Observation,Part of a nested/multi-completion well,785632-785633
13817,349822N1178165W001,10N09W10B002S,NA,34.9822,-117.817,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
